,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4892,p700_PMAX,571282.0,110.0,820nm,53927,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,272,571.282,rice,Pho1DL80[K]#12,2
4893,p700_PMAX,571287.0,115.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,273,571.287,rice,Pho1DL80[K]#12,2
4894,p700_PMAX,571292.0,120.0,820nm,53917,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,274,571.292,rice,Pho1DL80[K]#12,2
4895,p700_PMAX,571297.0,125.0,820nm,53911,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,275,571.297,rice,Pho1DL80[K]#12,2
4896,p700_PMAX,571302.0,130.0,820nm,53927,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,276,571.302,rice,Pho1DL80[K]#12,2
4897,p700_PMAX,571307.0,135.0,820nm,53923,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,277,571.307,rice,Pho1DL80[K]#12,2
4898,p700_PMAX,571312.0,140.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,278,571.312,rice,Pho1DL80[K]#12,2
4899,p700_PMAX,571317.0,145.0,820nm,53921,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,279,571.317,rice,Pho1DL80[K]#12,2
4900,p700_PMAX,571322.0,150.0,820nm,53921,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,280,571.322,rice,Pho1DL80[K]#12,2
4901,p700_PMAX,571327.0,155.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,281,571.327,rice,Pho1DL80[K]#12,2
4902,p700_PMAX,571332.0,160.0,820nm,53913,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,282,571.332,rice,Pho1DL80[K]#12,2
4903,p700_PMAX,571337.0,165.0,820nm,53919,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,283,571.337,rice,Pho1DL80[K]#12,2
4904,p700_PMAX,571342.0,170.0,820nm,53922,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,284,571.342,rice,Pho1DL80[K]#12,2
4905,p700_PMAX,571347.0,175.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,285,571.347,rice,Pho1DL80[K]#12,2
4906,p700_PMAX,571352.0,180.0,820nm,53917,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,286,571.352,rice,Pho1DL80[K]#12,2
4907,p700_PMAX,571357.0,185.0,820nm,53919,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,287,571.357,rice,Pho1DL80[K]#12,2
4908,p700_PMAX,571362.0,190.0,820nm,53916,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,288,571.362,rice,Pho1DL80[K]#12,2
4909,p700_PMAX,571367.0,195.0,820nm,53921,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,289,571.367,rice,Pho1DL80[K]#12,2
4910,p700_PMAX,571372.0,200.0,820nm,53923,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,290,571.372,rice,Pho1DL80[K]#12,2
4911,p700_PMAX,571377.0,205.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,291,571.377,rice,Pho1DL80[K]#12,2
4912,p700_PMAX,571382.0,210.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,292,571.382,rice,Pho1DL80[K]#12,2
4913,p700_PMAX,571387.0,215.0,820nm,53920,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,293,571.387,rice,Pho1DL80[K]#12,2
4914,p700_PMAX,571392.0,220.0,820nm,53924,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,294,571.392,rice,Pho1DL80[K]#12,2
4915,p700_PMAX,571397.0,225.0,820nm,53924,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,295,571.397,rice,Pho1DL80[K]#12,2
4916,p700_PMAX,571402.0,230.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,296,571.402,rice,Pho1DL80[K]#12,2
4917,p700_PMAX,571407.0,235.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,297,571.407,rice,Pho1DL80[K]#12,2
4918,p700_PMAX,571412.0,240.0,820nm,53917,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,298,571.412,rice,Pho1DL80[K]#12,2
4919,p700_PMAX,571417.0,245.0,820nm,53921,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,299,571.417,rice,Pho1DL80[K]#12,2
4920,p700_PMAX,571422.0,250.0,820nm,53930,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,300,571.422,rice,Pho1DL80[K]#12,2
4921,p700_PMAX,571427.0,255.0,820nm,53943,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,301,571.427,rice,Pho1DL80[K]#12,2
4922,p700_PMAX,571432.0,260.0,820nm,53926,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,302,571.432,rice,Pho1DL80[K]#12,2
4923,p700_PMAX,571437.0,265.0,820nm,53923,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,303,571.437,rice,Pho1DL80[K]#12,2
4924,p700_PMAX,571442.0,270.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,304,571.442,rice,Pho1DL80[K]#12,2
4925,p700_PMAX,571447.0,275.0,820nm,53928,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,305,571.447,rice,Pho1DL80[K]#12,2
4926,p700_PMAX,571452.0,280.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,306,571.452,rice,Pho1DL80[K]#12,2
4927,p700_PMAX,571457.0,285.0,820nm,53921,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,307,571.457,rice,Pho1DL80[K]#12,2
4928,p700_PMAX,571462.0,290.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,308,571.462,rice,Pho1DL80[K]#12,2
4929,p700_PMAX,571467.0,295.0,820nm,53917,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,309,571.467,rice,Pho1DL80[K]#12,2
4930,p700_PMAX,571472.0,300.0,820nm,53921,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,310,571.472,rice,Pho1DL80[K]#12,2
4931,p700_PMAX,571477.0,305.0,820nm,53928,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,311,571.477,rice,Pho1DL80[K]#12,2
4932,p700_PMAX,571482.0,310.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,312,571.482,rice,Pho1DL80[K]#12,2
4933,p700_PMAX,571487.0,315.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,313,571.487,rice,Pho1DL80[K]#12,2
4934,p700_PMAX,571492.0,320.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,314,571.492,rice,Pho1DL80[K]#12,2
4935,p700_PMAX,571497.0,325.0,820nm,53923,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,315,571.497,rice,Pho1DL80[K]#12,2
4936,p700_PMAX,571502.0,330.0,820nm,53923,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,316,571.502,rice,Pho1DL80[K]#12,2
4937,p700_PMAX,571507.0,335.0,820nm,53921,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,317,571.507,rice,Pho1DL80[K]#12,2
4938,p700_PMAX,571512.0,340.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,318,571.512,rice,Pho1DL80[K]#12,2
4939,p700_PMAX,571517.0,345.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,319,571.517,rice,Pho1DL80[K]#12,2
4940,p700_PMAX,571522.0,350.0,820nm,53941,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,320,571.522,rice,Pho1DL80[K]#12,2
4941,p700_PMAX,571527.0,355.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,321,571.527,rice,Pho1DL80[K]#12,2
4942,p700_PMAX,571532.0,360.0,820nm,53913,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,322,571.532,rice,Pho1DL80[K]#12,2
4943,p700_PMAX,571537.0,365.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,323,571.537,rice,Pho1DL80[K]#12,2
4944,p700_PMAX,571542.0,370.0,820nm,53927,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,324,571.542,rice,Pho1DL80[K]#12,2
4945,p700_PMAX,571547.0,375.0,820nm,53937,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,325,571.547,rice,Pho1DL80[K]#12,2
4946,p700_PMAX,571552.0,380.0,820nm,53937,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,326,571.552,rice,Pho1DL80[K]#12,2
4947,p700_PMAX,571557.0,385.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,327,571.557,rice,Pho1DL80[K]#12,2
4948,p700_PMAX,571562.0,390.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,328,571.562,rice,Pho1DL80[K]#12,2
4949,p700_PMAX,571567.0,395.0,820nm,53925,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,329,571.567,rice,Pho1DL80[K]#12,2
4950,p700_PMAX,571572.0,400.0,820nm,53931,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,330,571.572,rice,Pho1DL80[K]#12,2
4951,p700_PMAX,571577.0,405.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,331,571.577,rice,Pho1DL80[K]#12,2
4952,p700_PMAX,571582.0,410.0,820nm,53923,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,332,571.582,rice,Pho1DL80[K]#12,2
4953,p700_PMAX,571587.0,415.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,333,571.587,rice,Pho1DL80[K]#12,2
4954,p700_PMAX,571592.0,420.0,820nm,53923,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,334,571.592,rice,Pho1DL80[K]#12,2
4955,p700_PMAX,571597.0,425.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,335,571.597,rice,Pho1DL80[K]#12,2
4956,p700_PMAX,571602.0,430.0,820nm,53939,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,336,571.602,rice,Pho1DL80[K]#12,2
4957,p700_PMAX,571607.0,435.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,337,571.607,rice,Pho1DL80[K]#12,2
4958,p700_PMAX,571612.0,440.0,820nm,53931,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,338,571.612,rice,Pho1DL80[K]#12,2
4959,p700_PMAX,571617.0,445.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,339,571.617,rice,Pho1DL80[K]#12,2
4960,p700_PMAX,571622.0,450.0,820nm,53936,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,340,571.622,rice,Pho1DL80[K]#12,2
4961,p700_PMAX,571627.0,455.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,341,571.627,rice,Pho1DL80[K]#12,2
4962,p700_PMAX,571632.0,460.0,820nm,53939,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,342,571.632,rice,Pho1DL80[K]#12,2
4963,p700_PMAX,571637.0,465.0,820nm,53932,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,343,571.637,rice,Pho1DL80[K]#12,2
4964,p700_PMAX,571642.0,470.0,820nm,53930,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,344,571.642,rice,Pho1DL80[K]#12,2
4965,p700_PMAX,571647.0,475.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,345,571.647,rice,Pho1DL80[K]#12,2
4966,p700_PMAX,571652.0,480.0,820nm,53933,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,346,571.652,rice,Pho1DL80[K]#12,2
4967,p700_PMAX,571657.0,485.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,347,571.657,rice,Pho1DL80[K]#12,2
4968,p700_PMAX,571662.0,490.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,348,571.662,rice,Pho1DL80[K]#12,2
4969,p700_PMAX,571667.0,495.0,820nm,53929,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,349,571.667,rice,Pho1DL80[K]#12,2
4970,p700_PMAX,571672.0,500.0,820nm,53943,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,350,571.672,rice,Pho1DL80[K]#12,2
4971,p700_PMAX,571677.0,505.0,820nm,53982,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,351,571.677,rice,Pho1DL80[K]#12,2
4972,p700_PMAX,571682.0,510.0,820nm,54022,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,352,571.682,rice,Pho1DL80[K]#12,2
4973,p700_PMAX,571687.0,515.0,820nm,54044,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,353,571.687,rice,Pho1DL80[K]#12,2
4974,p700_PMAX,571692.0,520.0,820nm,54066,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,354,571.692,rice,Pho1DL80[K]#12,2
4975,p700_PMAX,571697.0,525.0,820nm,54114,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,355,571.697,rice,Pho1DL80[K]#12,2
4976,p700_PMAX,571702.0,530.0,820nm,54144,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,356,571.702,rice,Pho1DL80[K]#12,2
4977,p700_PMAX,571707.0,535.0,820nm,54146,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,357,571.707,rice,Pho1DL80[K]#12,2
4978,p700_PMAX,571712.0,540.0,820nm,54176,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,358,571.712,rice,Pho1DL80[K]#12,2
4979,p700_PMAX,571717.0,545.0,820nm,54184,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,359,571.717,rice,Pho1DL80[K]#12,2
4980,p700_PMAX,571722.0,550.0,820nm,54186,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,360,571.722,rice,Pho1DL80[K]#12,2
4981,p700_PMAX,571727.0,555.0,820nm,54170,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,361,571.727,rice,Pho1DL80[K]#12,2
4982,p700_PMAX,571732.0,560.0,820nm,54193,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,362,571.732,rice,Pho1DL80[K]#12,2
4983,p700_PMAX,571737.0,565.0,820nm,54184,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,363,571.737,rice,Pho1DL80[K]#12,2
4984,p700_PMAX,571742.0,570.0,820nm,54194,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,364,571.742,rice,Pho1DL80[K]#12,2
4985,p700_PMAX,571747.0,575.0,820nm,54178,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,365,571.747,rice,Pho1DL80[K]#12,2
4986,p700_PMAX,571752.0,580.0,820nm,54202,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,366,571.752,rice,Pho1DL80[K]#12,2
4987,p700_PMAX,571757.0,585.0,820nm,54202,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,367,571.757,rice,Pho1DL80[K]#12,2
4988,p700_PMAX,571762.0,590.0,820nm,54208,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,368,571.762,rice,Pho1DL80[K]#12,2
4989,p700_PMAX,571767.0,595.0,820nm,54194,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,369,571.767,rice,Pho1DL80[K]#12,2
4990,p700_PMAX,571772.0,600.0,820nm,54192,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,370,571.772,rice,Pho1DL80[K]#12,2
4991,p700_PMAX,571777.0,605.0,820nm,54202,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,371,571.777,rice,Pho1DL80[K]#12,2
4992,p700_PMAX,571782.0,610.0,820nm,54190,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,372,571.782,rice,Pho1DL80[K]#12,2
4993,p700_PMAX,571787.0,615.0,820nm,54186,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,373,571.787,rice,Pho1DL80[K]#12,2
4994,p700_PMAX,571792.0,620.0,820nm,54194,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,374,571.792,rice,Pho1DL80[K]#12,2
4995,p700_PMAX,571797.0,625.0,820nm,54184,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,375,571.797,rice,Pho1DL80[K]#12,2
4996,p700_PMAX,571802.0,630.0,820nm,54190,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,376,571.802,rice,Pho1DL80[K]#12,2
4997,p700_PMAX,571807.0,635.0,820nm,54178,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,377,571.807,rice,Pho1DL80[K]#12,2
4998,p700_PMAX,571812.0,640.0,820nm,54170,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,378,571.812,rice,Pho1DL80[K]#12,2
4999,p700_PMAX,571817.0,645.0,820nm,54169,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,379,571.817,rice,Pho1DL80[K]#12,2
5000,p700_PMAX,571822.0,650.0,820nm,54180,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,380,571.822,rice,Pho1DL80[K]#12,2
5001,p700_PMAX,571827.0,655.0,820nm,54178,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,381,571.827,rice,Pho1DL80[K]#12,2
5002,p700_PMAX,571832.0,660.0,820nm,54178,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,382,571.832,rice,Pho1DL80[K]#12,2
5003,p700_PMAX,571837.0,665.0,820nm,54176,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,383,571.837,rice,Pho1DL80[K]#12,2
5004,p700_PMAX,571842.0,670.0,820nm,54164,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,384,571.842,rice,Pho1DL80[K]#12,2
5005,p700_PMAX,571847.0,675.0,820nm,54170,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,385,571.847,rice,Pho1DL80[K]#12,2
5006,p700_PMAX,571852.0,680.0,820nm,54160,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,386,571.852,rice,Pho1DL80[K]#12,2
5007,p700_PMAX,571857.0,685.0,820nm,54170,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,387,571.857,rice,Pho1DL80[K]#12,2
5008,p700_PMAX,571862.0,690.0,820nm,54165,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,388,571.862,rice,Pho1DL80[K]#12,2
5009,p700_PMAX,571867.0,695.0,820nm,54153,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,389,571.867,rice,Pho1DL80[K]#12,2
5010,p700_PMAX,571872.0,700.0,820nm,54158,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,390,571.872,rice,Pho1DL80[K]#12,2
5011,p700_PMAX,571877.0,705.0,820nm,54161,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,391,571.877,rice,Pho1DL80[K]#12,2
5012,p700_PMAX,571882.0,710.0,820nm,54154,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,392,571.882,rice,Pho1DL80[K]#12,2
5013,p700_PMAX,571887.0,715.0,820nm,54158,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,393,571.887,rice,Pho1DL80[K]#12,2
5014,p700_PMAX,571892.0,720.0,820nm,54156,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,394,571.892,rice,Pho1DL80[K]#12,2
5015,p700_PMAX,571897.0,725.0,820nm,54134,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,395,571.897,rice,Pho1DL80[K]#12,2
5016,p700_PMAX,571902.0,730.0,820nm,54138,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,396,571.902,rice,Pho1DL80[K]#12,2
5017,p700_PMAX,571907.0,735.0,820nm,54142,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,397,571.907,rice,Pho1DL80[K]#12,2
5018,p700_PMAX,571912.0,740.0,820nm,54138,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,398,571.912,rice,Pho1DL80[K]#12,2
5019,p700_PMAX,571917.0,745.0,820nm,54130,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,399,571.917,rice,Pho1DL80[K]#12,2
5020,p700_PMAX,571922.0,750.0,820nm,54419,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,400,571.922,rice,Pho1DL80[K]#12,2
5021,p700_PMAX,571927.0,755.0,820nm,54521,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,401,571.927,rice,Pho1DL80[K]#12,2
5022,p700_PMAX,571932.0,760.0,820nm,54555,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,402,571.932,rice,Pho1DL80[K]#12,2
5023,p700_PMAX,571937.0,765.0,820nm,54565,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,403,571.937,rice,Pho1DL80[K]#12,2
5024,p700_PMAX,571942.0,770.0,820nm,54582,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,404,571.942,rice,Pho1DL80[K]#12,2
5025,p700_PMAX,571947.0,775.0,820nm,54557,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,405,571.947,rice,Pho1DL80[K]#12,2
5026,p700_PMAX,571952.0,780.0,820nm,54573,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,406,571.952,rice,Pho1DL80[K]#12,2
5027,p700_PMAX,571957.0,785.0,820nm,54573,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,407,571.957,rice,Pho1DL80[K]#12,2
5028,p700_PMAX,571962.0,790.0,820nm,54583,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,408,571.962,rice,Pho1DL80[K]#12,2
5029,p700_PMAX,571967.0,795.0,820nm,54587,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,409,571.967,rice,Pho1DL80[K]#12,2
5030,p700_PMAX,571972.0,800.0,820nm,54581,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,410,571.972,rice,Pho1DL80[K]#12,2
5031,p700_PMAX,571977.0,805.0,820nm,54591,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,411,571.977,rice,Pho1DL80[K]#12,2
5032,p700_PMAX,571982.0,810.0,820nm,54593,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,412,571.982,rice,Pho1DL80[K]#12,2
5033,p700_PMAX,571987.0,815.0,820nm,54583,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,413,571.987,rice,Pho1DL80[K]#12,2
5034,p700_PMAX,571992.0,820.0,820nm,54581,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,414,571.992,rice,Pho1DL80[K]#12,2
5035,p700_PMAX,571997.0,825.0,820nm,54581,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,415,571.997,rice,Pho1DL80[K]#12,2
5036,p700_PMAX,572002.0,830.0,820nm,54597,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,416,572.002,rice,Pho1DL80[K]#12,2
5037,p700_PMAX,572007.0,835.0,820nm,54585,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,417,572.007,rice,Pho1DL80[K]#12,2
5038,p700_PMAX,572012.0,840.0,820nm,54593,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,418,572.012,rice,Pho1DL80[K]#12,2
5039,p700_PMAX,572017.0,845.0,820nm,54592,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,419,572.017,rice,Pho1DL80[K]#12,2
5040,p700_PMAX,572022.0,850.0,820nm,54605,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,420,572.022,rice,Pho1DL80[K]#12,2
5041,p700_PMAX,572027.0,855.0,820nm,54601,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,421,572.027,rice,Pho1DL80[K]#12,2
5042,p700_PMAX,572032.0,860.0,820nm,54605,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,422,572.032,rice,Pho1DL80[K]#12,2
5043,p700_PMAX,572037.0,865.0,820nm,54589,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,423,572.037,rice,Pho1DL80[K]#12,2
5044,p700_PMAX,572042.0,870.0,820nm,54603,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,424,572.042,rice,Pho1DL80[K]#12,2
5045,p700_PMAX,572047.0,875.0,820nm,54605,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,425,572.047,rice,Pho1DL80[K]#12,2
5046,p700_PMAX,572052.0,880.0,820nm,54599,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,426,572.052,rice,Pho1DL80[K]#12,2
5047,p700_PMAX,572057.0,885.0,820nm,54585,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,427,572.057,rice,Pho1DL80[K]#12,2
5048,p700_PMAX,572062.0,890.0,820nm,54600,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,428,572.062,rice,Pho1DL80[K]#12,2
5049,p700_PMAX,572067.0,895.0,820nm,54593,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,429,572.067,rice,Pho1DL80[K]#12,2
5050,p700_PMAX,572072.0,900.0,820nm,54590,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,430,572.072,rice,Pho1DL80[K]#12,2
5051,p700_PMAX,572077.0,905.0,820nm,54601,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,431,572.077,rice,Pho1DL80[K]#12,2
5052,p700_PMAX,572082.0,910.0,820nm,54593,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,432,572.082,rice,Pho1DL80[K]#12,2
5053,p700_PMAX,572087.0,915.0,820nm,54591,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,433,572.087,rice,Pho1DL80[K]#12,2
5054,p700_PMAX,572092.0,920.0,820nm,54597,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,434,572.092,rice,Pho1DL80[K]#12,2
5055,p700_PMAX,572097.0,925.0,820nm,54593,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,435,572.097,rice,Pho1DL80[K]#12,2
5056,p700_PMAX,572102.0,930.0,820nm,54587,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,436,572.102,rice,Pho1DL80[K]#12,2
5057,p700_PMAX,572107.0,935.0,820nm,54601,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,437,572.107,rice,Pho1DL80[K]#12,2
5058,p700_PMAX,572112.0,940.0,820nm,54609,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,438,572.112,rice,Pho1DL80[K]#12,2
5059,p700_PMAX,572117.0,945.0,820nm,54593,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,439,572.117,rice,Pho1DL80[K]#12,2
5060,p700_PMAX,572122.0,950.0,820nm,54591,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,440,572.122,rice,Pho1DL80[K]#12,2
5061,p700_PMAX,572127.0,955.0,820nm,54593,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,441,572.127,rice,Pho1DL80[K]#12,2
