,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
2981,p700_250,429309.0,1105.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,221,429.309,rice,Pho1N22,1
2982,p700_250,429314.0,1110.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,222,429.314,rice,Pho1N22,1
2983,p700_250,429319.0,1115.0,530nm,13,20240807_080724_USDArice_Pho1N22_1_DA,223,429.319,rice,Pho1N22,1
2984,p700_250,429324.0,1120.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,224,429.324,rice,Pho1N22,1
2985,p700_250,429329.0,1125.0,530nm,11,20240807_080724_USDArice_Pho1N22_1_DA,225,429.329,rice,Pho1N22,1
2986,p700_250,429334.0,1130.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,226,429.334,rice,Pho1N22,1
2987,p700_250,429339.0,1135.0,530nm,8,20240807_080724_USDArice_Pho1N22_1_DA,227,429.339,rice,Pho1N22,1
2988,p700_250,429344.0,1140.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,228,429.344,rice,Pho1N22,1
2989,p700_250,429349.0,1145.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,229,429.349,rice,Pho1N22,1
2990,p700_250,429354.0,1150.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,230,429.354,rice,Pho1N22,1
2991,p700_250,429359.0,1155.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,231,429.359,rice,Pho1N22,1
2992,p700_250,429364.0,1160.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,232,429.364,rice,Pho1N22,1
2993,p700_250,429369.0,1165.0,530nm,8,20240807_080724_USDArice_Pho1N22_1_DA,233,429.369,rice,Pho1N22,1
2994,p700_250,429374.0,1170.0,530nm,12,20240807_080724_USDArice_Pho1N22_1_DA,234,429.374,rice,Pho1N22,1
2995,p700_250,429379.0,1175.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,235,429.379,rice,Pho1N22,1
2996,p700_250,429384.0,1180.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,236,429.384,rice,Pho1N22,1
2997,p700_250,429389.0,1185.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,237,429.389,rice,Pho1N22,1
2998,p700_250,429394.0,1190.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,238,429.394,rice,Pho1N22,1
2999,p700_250,429399.0,1195.0,530nm,8,20240807_080724_USDArice_Pho1N22_1_DA,239,429.399,rice,Pho1N22,1
3000,p700_250,429404.0,1200.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,240,429.404,rice,Pho1N22,1
3001,p700_250,429409.0,1205.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,241,429.409,rice,Pho1N22,1
3002,p700_250,429414.0,1210.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,242,429.414,rice,Pho1N22,1
3003,p700_250,429419.0,1215.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,243,429.419,rice,Pho1N22,1
3004,p700_250,429424.0,1220.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,244,429.424,rice,Pho1N22,1
3005,p700_250,429429.0,1225.0,530nm,7,20240807_080724_USDArice_Pho1N22_1_DA,245,429.429,rice,Pho1N22,1
3006,p700_250,429434.0,1230.0,530nm,10,20240807_080724_USDArice_Pho1N22_1_DA,246,429.434,rice,Pho1N22,1
3007,p700_250,429439.0,1235.0,530nm,9,20240807_080724_USDArice_Pho1N22_1_DA,247,429.439,rice,Pho1N22,1
3008,p700_250,429444.0,1240.0,530nm,6,20240807_080724_USDArice_Pho1N22_1_DA,248,429.444,rice,Pho1N22,1
3009,p700_250,429449.0,1245.0,530nm,5,20240807_080724_USDArice_Pho1N22_1_DA,249,429.449,rice,Pho1N22,1
3010,p700_250,428204.0,0.0,820nm,60642,20240807_080724_USDArice_Pho1N22_1_DA,250,428.204,rice,Pho1N22,1
3011,p700_250,428209.0,5.0,820nm,60711,20240807_080724_USDArice_Pho1N22_1_DA,251,428.209,rice,Pho1N22,1
3012,p700_250,428214.0,10.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,252,428.214,rice,Pho1N22,1
3013,p700_250,428219.0,15.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,253,428.219,rice,Pho1N22,1
3014,p700_250,428224.0,20.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,254,428.224,rice,Pho1N22,1
3015,p700_250,428229.0,25.0,820nm,60717,20240807_080724_USDArice_Pho1N22_1_DA,255,428.229,rice,Pho1N22,1
3016,p700_250,428234.0,30.0,820nm,60706,20240807_080724_USDArice_Pho1N22_1_DA,256,428.234,rice,Pho1N22,1
3017,p700_250,428239.0,35.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,257,428.239,rice,Pho1N22,1
3018,p700_250,428244.0,40.0,820nm,60710,20240807_080724_USDArice_Pho1N22_1_DA,258,428.244,rice,Pho1N22,1
3019,p700_250,428249.0,45.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,259,428.249,rice,Pho1N22,1
3020,p700_250,428254.0,50.0,820nm,60720,20240807_080724_USDArice_Pho1N22_1_DA,260,428.254,rice,Pho1N22,1
3021,p700_250,428259.0,55.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,261,428.259,rice,Pho1N22,1
3022,p700_250,428264.0,60.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,262,428.264,rice,Pho1N22,1
3023,p700_250,428269.0,65.0,820nm,60730,20240807_080724_USDArice_Pho1N22_1_DA,263,428.269,rice,Pho1N22,1
3024,p700_250,428274.0,70.0,820nm,60738,20240807_080724_USDArice_Pho1N22_1_DA,264,428.274,rice,Pho1N22,1
3025,p700_250,428279.0,75.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,265,428.279,rice,Pho1N22,1
3026,p700_250,428284.0,80.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,266,428.284,rice,Pho1N22,1
3027,p700_250,428289.0,85.0,820nm,60713,20240807_080724_USDArice_Pho1N22_1_DA,267,428.289,rice,Pho1N22,1
3028,p700_250,428294.0,90.0,820nm,60725,20240807_080724_USDArice_Pho1N22_1_DA,268,428.294,rice,Pho1N22,1
3029,p700_250,428299.0,95.0,820nm,60726,20240807_080724_USDArice_Pho1N22_1_DA,269,428.299,rice,Pho1N22,1
3030,p700_250,428304.0,100.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,270,428.304,rice,Pho1N22,1
3031,p700_250,428309.0,105.0,820nm,60716,20240807_080724_USDArice_Pho1N22_1_DA,271,428.309,rice,Pho1N22,1
3032,p700_250,428314.0,110.0,820nm,60712,20240807_080724_USDArice_Pho1N22_1_DA,272,428.314,rice,Pho1N22,1
3033,p700_250,428319.0,115.0,820nm,60720,20240807_080724_USDArice_Pho1N22_1_DA,273,428.319,rice,Pho1N22,1
3034,p700_250,428324.0,120.0,820nm,60732,20240807_080724_USDArice_Pho1N22_1_DA,274,428.324,rice,Pho1N22,1
3035,p700_250,428329.0,125.0,820nm,60724,20240807_080724_USDArice_Pho1N22_1_DA,275,428.329,rice,Pho1N22,1
3036,p700_250,428334.0,130.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,276,428.334,rice,Pho1N22,1
3037,p700_250,428339.0,135.0,820nm,60706,20240807_080724_USDArice_Pho1N22_1_DA,277,428.339,rice,Pho1N22,1
3038,p700_250,428344.0,140.0,820nm,60732,20240807_080724_USDArice_Pho1N22_1_DA,278,428.344,rice,Pho1N22,1
3039,p700_250,428349.0,145.0,820nm,60720,20240807_080724_USDArice_Pho1N22_1_DA,279,428.349,rice,Pho1N22,1
3040,p700_250,428354.0,150.0,820nm,60716,20240807_080724_USDArice_Pho1N22_1_DA,280,428.354,rice,Pho1N22,1
3041,p700_250,428359.0,155.0,820nm,60730,20240807_080724_USDArice_Pho1N22_1_DA,281,428.359,rice,Pho1N22,1
3042,p700_250,428364.0,160.0,820nm,60702,20240807_080724_USDArice_Pho1N22_1_DA,282,428.364,rice,Pho1N22,1
3043,p700_250,428369.0,165.0,820nm,60706,20240807_080724_USDArice_Pho1N22_1_DA,283,428.369,rice,Pho1N22,1
3044,p700_250,428374.0,170.0,820nm,60702,20240807_080724_USDArice_Pho1N22_1_DA,284,428.374,rice,Pho1N22,1
3045,p700_250,428379.0,175.0,820nm,60706,20240807_080724_USDArice_Pho1N22_1_DA,285,428.379,rice,Pho1N22,1
3046,p700_250,428384.0,180.0,820nm,60709,20240807_080724_USDArice_Pho1N22_1_DA,286,428.384,rice,Pho1N22,1
3047,p700_250,428389.0,185.0,820nm,60706,20240807_080724_USDArice_Pho1N22_1_DA,287,428.389,rice,Pho1N22,1
3048,p700_250,428394.0,190.0,820nm,60704,20240807_080724_USDArice_Pho1N22_1_DA,288,428.394,rice,Pho1N22,1
3049,p700_250,428399.0,195.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,289,428.399,rice,Pho1N22,1
3050,p700_250,428404.0,200.0,820nm,60721,20240807_080724_USDArice_Pho1N22_1_DA,290,428.404,rice,Pho1N22,1
3051,p700_250,428409.0,205.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,291,428.409,rice,Pho1N22,1
3052,p700_250,428414.0,210.0,820nm,60711,20240807_080724_USDArice_Pho1N22_1_DA,292,428.414,rice,Pho1N22,1
3053,p700_250,428419.0,215.0,820nm,60716,20240807_080724_USDArice_Pho1N22_1_DA,293,428.419,rice,Pho1N22,1
3054,p700_250,428424.0,220.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,294,428.424,rice,Pho1N22,1
3055,p700_250,428429.0,225.0,820nm,60731,20240807_080724_USDArice_Pho1N22_1_DA,295,428.429,rice,Pho1N22,1
3056,p700_250,428434.0,230.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,296,428.434,rice,Pho1N22,1
3057,p700_250,428439.0,235.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,297,428.439,rice,Pho1N22,1
3058,p700_250,428444.0,240.0,820nm,60717,20240807_080724_USDArice_Pho1N22_1_DA,298,428.444,rice,Pho1N22,1
3059,p700_250,428449.0,245.0,820nm,60729,20240807_080724_USDArice_Pho1N22_1_DA,299,428.449,rice,Pho1N22,1
3060,p700_250,428454.0,250.0,820nm,60720,20240807_080724_USDArice_Pho1N22_1_DA,300,428.454,rice,Pho1N22,1
3061,p700_250,428459.0,255.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,301,428.459,rice,Pho1N22,1
3062,p700_250,428464.0,260.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,302,428.464,rice,Pho1N22,1
3063,p700_250,428469.0,265.0,820nm,60702,20240807_080724_USDArice_Pho1N22_1_DA,303,428.469,rice,Pho1N22,1
3064,p700_250,428474.0,270.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,304,428.474,rice,Pho1N22,1
3065,p700_250,428479.0,275.0,820nm,60730,20240807_080724_USDArice_Pho1N22_1_DA,305,428.479,rice,Pho1N22,1
3066,p700_250,428484.0,280.0,820nm,60720,20240807_080724_USDArice_Pho1N22_1_DA,306,428.484,rice,Pho1N22,1
3067,p700_250,428489.0,285.0,820nm,60716,20240807_080724_USDArice_Pho1N22_1_DA,307,428.489,rice,Pho1N22,1
3068,p700_250,428494.0,290.0,820nm,60721,20240807_080724_USDArice_Pho1N22_1_DA,308,428.494,rice,Pho1N22,1
3069,p700_250,428499.0,295.0,820nm,60732,20240807_080724_USDArice_Pho1N22_1_DA,309,428.499,rice,Pho1N22,1
3070,p700_250,428504.0,300.0,820nm,60726,20240807_080724_USDArice_Pho1N22_1_DA,310,428.504,rice,Pho1N22,1
3071,p700_250,428509.0,305.0,820nm,60706,20240807_080724_USDArice_Pho1N22_1_DA,311,428.509,rice,Pho1N22,1
3072,p700_250,428514.0,310.0,820nm,60708,20240807_080724_USDArice_Pho1N22_1_DA,312,428.514,rice,Pho1N22,1
3073,p700_250,428519.0,315.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,313,428.519,rice,Pho1N22,1
3074,p700_250,428524.0,320.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,314,428.524,rice,Pho1N22,1
3075,p700_250,428529.0,325.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,315,428.529,rice,Pho1N22,1
3076,p700_250,428534.0,330.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,316,428.534,rice,Pho1N22,1
3077,p700_250,428539.0,335.0,820nm,60726,20240807_080724_USDArice_Pho1N22_1_DA,317,428.539,rice,Pho1N22,1
3078,p700_250,428544.0,340.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,318,428.544,rice,Pho1N22,1
3079,p700_250,428549.0,345.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,319,428.549,rice,Pho1N22,1
3080,p700_250,428554.0,350.0,820nm,60726,20240807_080724_USDArice_Pho1N22_1_DA,320,428.554,rice,Pho1N22,1
3081,p700_250,428559.0,355.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,321,428.559,rice,Pho1N22,1
3082,p700_250,428564.0,360.0,820nm,60729,20240807_080724_USDArice_Pho1N22_1_DA,322,428.564,rice,Pho1N22,1
3083,p700_250,428569.0,365.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,323,428.569,rice,Pho1N22,1
3084,p700_250,428574.0,370.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,324,428.574,rice,Pho1N22,1
3085,p700_250,428579.0,375.0,820nm,60715,20240807_080724_USDArice_Pho1N22_1_DA,325,428.579,rice,Pho1N22,1
3086,p700_250,428584.0,380.0,820nm,60698,20240807_080724_USDArice_Pho1N22_1_DA,326,428.584,rice,Pho1N22,1
3087,p700_250,428589.0,385.0,820nm,60706,20240807_080724_USDArice_Pho1N22_1_DA,327,428.589,rice,Pho1N22,1
3088,p700_250,428594.0,390.0,820nm,60701,20240807_080724_USDArice_Pho1N22_1_DA,328,428.594,rice,Pho1N22,1
3089,p700_250,428599.0,395.0,820nm,60698,20240807_080724_USDArice_Pho1N22_1_DA,329,428.599,rice,Pho1N22,1
3090,p700_250,428604.0,400.0,820nm,60710,20240807_080724_USDArice_Pho1N22_1_DA,330,428.604,rice,Pho1N22,1
3091,p700_250,428609.0,405.0,820nm,60720,20240807_080724_USDArice_Pho1N22_1_DA,331,428.609,rice,Pho1N22,1
3092,p700_250,428614.0,410.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,332,428.614,rice,Pho1N22,1
3093,p700_250,428619.0,415.0,820nm,60719,20240807_080724_USDArice_Pho1N22_1_DA,333,428.619,rice,Pho1N22,1
3094,p700_250,428624.0,420.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,334,428.624,rice,Pho1N22,1
3095,p700_250,428629.0,425.0,820nm,60712,20240807_080724_USDArice_Pho1N22_1_DA,335,428.629,rice,Pho1N22,1
3096,p700_250,428634.0,430.0,820nm,60718,20240807_080724_USDArice_Pho1N22_1_DA,336,428.634,rice,Pho1N22,1
3097,p700_250,428639.0,435.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,337,428.639,rice,Pho1N22,1
3098,p700_250,428644.0,440.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,338,428.644,rice,Pho1N22,1
3099,p700_250,428649.0,445.0,820nm,60714,20240807_080724_USDArice_Pho1N22_1_DA,339,428.649,rice,Pho1N22,1
3100,p700_250,428654.0,450.0,820nm,60710,20240807_080724_USDArice_Pho1N22_1_DA,340,428.654,rice,Pho1N22,1
3101,p700_250,428659.0,455.0,820nm,60702,20240807_080724_USDArice_Pho1N22_1_DA,341,428.659,rice,Pho1N22,1
3102,p700_250,428664.0,460.0,820nm,60705,20240807_080724_USDArice_Pho1N22_1_DA,342,428.664,rice,Pho1N22,1
3103,p700_250,428669.0,465.0,820nm,60697,20240807_080724_USDArice_Pho1N22_1_DA,343,428.669,rice,Pho1N22,1
3104,p700_250,428674.0,470.0,820nm,60730,20240807_080724_USDArice_Pho1N22_1_DA,344,428.674,rice,Pho1N22,1
3105,p700_250,428679.0,475.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,345,428.679,rice,Pho1N22,1
3106,p700_250,428684.0,480.0,820nm,60712,20240807_080724_USDArice_Pho1N22_1_DA,346,428.684,rice,Pho1N22,1
3107,p700_250,428689.0,485.0,820nm,60712,20240807_080724_USDArice_Pho1N22_1_DA,347,428.689,rice,Pho1N22,1
3108,p700_250,428694.0,490.0,820nm,60720,20240807_080724_USDArice_Pho1N22_1_DA,348,428.694,rice,Pho1N22,1
3109,p700_250,428699.0,495.0,820nm,60722,20240807_080724_USDArice_Pho1N22_1_DA,349,428.699,rice,Pho1N22,1
3110,p700_250,428704.0,500.0,820nm,60511,20240807_080724_USDArice_Pho1N22_1_DA,350,428.704,rice,Pho1N22,1
3111,p700_250,428709.0,505.0,820nm,60502,20240807_080724_USDArice_Pho1N22_1_DA,351,428.709,rice,Pho1N22,1
3112,p700_250,428714.0,510.0,820nm,60503,20240807_080724_USDArice_Pho1N22_1_DA,352,428.714,rice,Pho1N22,1
3113,p700_250,428719.0,515.0,820nm,60528,20240807_080724_USDArice_Pho1N22_1_DA,353,428.719,rice,Pho1N22,1
3114,p700_250,428724.0,520.0,820nm,60536,20240807_080724_USDArice_Pho1N22_1_DA,354,428.724,rice,Pho1N22,1
3115,p700_250,428729.0,525.0,820nm,60568,20240807_080724_USDArice_Pho1N22_1_DA,355,428.729,rice,Pho1N22,1
3116,p700_250,428734.0,530.0,820nm,60592,20240807_080724_USDArice_Pho1N22_1_DA,356,428.734,rice,Pho1N22,1
3117,p700_250,428739.0,535.0,820nm,60596,20240807_080724_USDArice_Pho1N22_1_DA,357,428.739,rice,Pho1N22,1
3118,p700_250,428744.0,540.0,820nm,60594,20240807_080724_USDArice_Pho1N22_1_DA,358,428.744,rice,Pho1N22,1
3119,p700_250,428749.0,545.0,820nm,60612,20240807_080724_USDArice_Pho1N22_1_DA,359,428.749,rice,Pho1N22,1
3120,p700_250,428754.0,550.0,820nm,60612,20240807_080724_USDArice_Pho1N22_1_DA,360,428.754,rice,Pho1N22,1
3121,p700_250,428759.0,555.0,820nm,60615,20240807_080724_USDArice_Pho1N22_1_DA,361,428.759,rice,Pho1N22,1
3122,p700_250,428764.0,560.0,820nm,60620,20240807_080724_USDArice_Pho1N22_1_DA,362,428.764,rice,Pho1N22,1
3123,p700_250,428769.0,565.0,820nm,60612,20240807_080724_USDArice_Pho1N22_1_DA,363,428.769,rice,Pho1N22,1
3124,p700_250,428774.0,570.0,820nm,60620,20240807_080724_USDArice_Pho1N22_1_DA,364,428.774,rice,Pho1N22,1
3125,p700_250,428779.0,575.0,820nm,60618,20240807_080724_USDArice_Pho1N22_1_DA,365,428.779,rice,Pho1N22,1
3126,p700_250,428784.0,580.0,820nm,60619,20240807_080724_USDArice_Pho1N22_1_DA,366,428.784,rice,Pho1N22,1
3127,p700_250,428789.0,585.0,820nm,60616,20240807_080724_USDArice_Pho1N22_1_DA,367,428.789,rice,Pho1N22,1
3128,p700_250,428794.0,590.0,820nm,60616,20240807_080724_USDArice_Pho1N22_1_DA,368,428.794,rice,Pho1N22,1
3129,p700_250,428799.0,595.0,820nm,60620,20240807_080724_USDArice_Pho1N22_1_DA,369,428.799,rice,Pho1N22,1
3130,p700_250,428804.0,600.0,820nm,60618,20240807_080724_USDArice_Pho1N22_1_DA,370,428.804,rice,Pho1N22,1
3131,p700_250,428809.0,605.0,820nm,60616,20240807_080724_USDArice_Pho1N22_1_DA,371,428.809,rice,Pho1N22,1
3132,p700_250,428814.0,610.0,820nm,60623,20240807_080724_USDArice_Pho1N22_1_DA,372,428.814,rice,Pho1N22,1
3133,p700_250,428819.0,615.0,820nm,60616,20240807_080724_USDArice_Pho1N22_1_DA,373,428.819,rice,Pho1N22,1
3134,p700_250,428824.0,620.0,820nm,60600,20240807_080724_USDArice_Pho1N22_1_DA,374,428.824,rice,Pho1N22,1
3135,p700_250,428829.0,625.0,820nm,60600,20240807_080724_USDArice_Pho1N22_1_DA,375,428.829,rice,Pho1N22,1
3136,p700_250,428834.0,630.0,820nm,60614,20240807_080724_USDArice_Pho1N22_1_DA,376,428.834,rice,Pho1N22,1
3137,p700_250,428839.0,635.0,820nm,60606,20240807_080724_USDArice_Pho1N22_1_DA,377,428.839,rice,Pho1N22,1
3138,p700_250,428844.0,640.0,820nm,60592,20240807_080724_USDArice_Pho1N22_1_DA,378,428.844,rice,Pho1N22,1
3139,p700_250,428849.0,645.0,820nm,60584,20240807_080724_USDArice_Pho1N22_1_DA,379,428.849,rice,Pho1N22,1
3140,p700_250,428854.0,650.0,820nm,60591,20240807_080724_USDArice_Pho1N22_1_DA,380,428.854,rice,Pho1N22,1
3141,p700_250,428859.0,655.0,820nm,60584,20240807_080724_USDArice_Pho1N22_1_DA,381,428.859,rice,Pho1N22,1
3142,p700_250,428864.0,660.0,820nm,60574,20240807_080724_USDArice_Pho1N22_1_DA,382,428.864,rice,Pho1N22,1
3143,p700_250,428869.0,665.0,820nm,60548,20240807_080724_USDArice_Pho1N22_1_DA,383,428.869,rice,Pho1N22,1
3144,p700_250,428874.0,670.0,820nm,60552,20240807_080724_USDArice_Pho1N22_1_DA,384,428.874,rice,Pho1N22,1
3145,p700_250,428879.0,675.0,820nm,60571,20240807_080724_USDArice_Pho1N22_1_DA,385,428.879,rice,Pho1N22,1
3146,p700_250,428884.0,680.0,820nm,60572,20240807_080724_USDArice_Pho1N22_1_DA,386,428.884,rice,Pho1N22,1
3147,p700_250,428889.0,685.0,820nm,60574,20240807_080724_USDArice_Pho1N22_1_DA,387,428.889,rice,Pho1N22,1
3148,p700_250,428894.0,690.0,820nm,60560,20240807_080724_USDArice_Pho1N22_1_DA,388,428.894,rice,Pho1N22,1
3149,p700_250,428899.0,695.0,820nm,60550,20240807_080724_USDArice_Pho1N22_1_DA,389,428.899,rice,Pho1N22,1
3150,p700_250,428904.0,700.0,820nm,60544,20240807_080724_USDArice_Pho1N22_1_DA,390,428.904,rice,Pho1N22,1
3151,p700_250,428909.0,705.0,820nm,60536,20240807_080724_USDArice_Pho1N22_1_DA,391,428.909,rice,Pho1N22,1
3152,p700_250,428914.0,710.0,820nm,60536,20240807_080724_USDArice_Pho1N22_1_DA,392,428.914,rice,Pho1N22,1
3153,p700_250,428919.0,715.0,820nm,60532,20240807_080724_USDArice_Pho1N22_1_DA,393,428.919,rice,Pho1N22,1
3154,p700_250,428924.0,720.0,820nm,60544,20240807_080724_USDArice_Pho1N22_1_DA,394,428.924,rice,Pho1N22,1
3155,p700_250,428929.0,725.0,820nm,60548,20240807_080724_USDArice_Pho1N22_1_DA,395,428.929,rice,Pho1N22,1
3156,p700_250,428934.0,730.0,820nm,60540,20240807_080724_USDArice_Pho1N22_1_DA,396,428.934,rice,Pho1N22,1
3157,p700_250,428939.0,735.0,820nm,60542,20240807_080724_USDArice_Pho1N22_1_DA,397,428.939,rice,Pho1N22,1
3158,p700_250,428944.0,740.0,820nm,60536,20240807_080724_USDArice_Pho1N22_1_DA,398,428.944,rice,Pho1N22,1
3159,p700_250,428949.0,745.0,820nm,60530,20240807_080724_USDArice_Pho1N22_1_DA,399,428.949,rice,Pho1N22,1
3160,p700_250,428954.0,750.0,820nm,60755,20240807_080724_USDArice_Pho1N22_1_DA,400,428.954,rice,Pho1N22,1
3161,p700_250,428959.0,755.0,820nm,60875,20240807_080724_USDArice_Pho1N22_1_DA,401,428.959,rice,Pho1N22,1
3162,p700_250,428964.0,760.0,820nm,60907,20240807_080724_USDArice_Pho1N22_1_DA,402,428.964,rice,Pho1N22,1
3163,p700_250,428969.0,765.0,820nm,60943,20240807_080724_USDArice_Pho1N22_1_DA,403,428.969,rice,Pho1N22,1
3164,p700_250,428974.0,770.0,820nm,60947,20240807_080724_USDArice_Pho1N22_1_DA,404,428.974,rice,Pho1N22,1
3165,p700_250,428979.0,775.0,820nm,60957,20240807_080724_USDArice_Pho1N22_1_DA,405,428.979,rice,Pho1N22,1
3166,p700_250,428984.0,780.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,406,428.984,rice,Pho1N22,1
3167,p700_250,428989.0,785.0,820nm,60957,20240807_080724_USDArice_Pho1N22_1_DA,407,428.989,rice,Pho1N22,1
3168,p700_250,428994.0,790.0,820nm,60957,20240807_080724_USDArice_Pho1N22_1_DA,408,428.994,rice,Pho1N22,1
3169,p700_250,428999.0,795.0,820nm,60947,20240807_080724_USDArice_Pho1N22_1_DA,409,428.999,rice,Pho1N22,1
3170,p700_250,429004.0,800.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,410,429.004,rice,Pho1N22,1
3171,p700_250,429009.0,805.0,820nm,60961,20240807_080724_USDArice_Pho1N22_1_DA,411,429.009,rice,Pho1N22,1
3172,p700_250,429014.0,810.0,820nm,60985,20240807_080724_USDArice_Pho1N22_1_DA,412,429.014,rice,Pho1N22,1
3173,p700_250,429019.0,815.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,413,429.019,rice,Pho1N22,1
3174,p700_250,429024.0,820.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,414,429.024,rice,Pho1N22,1
3175,p700_250,429029.0,825.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,415,429.029,rice,Pho1N22,1
3176,p700_250,429034.0,830.0,820nm,60967,20240807_080724_USDArice_Pho1N22_1_DA,416,429.034,rice,Pho1N22,1
3177,p700_250,429039.0,835.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,417,429.039,rice,Pho1N22,1
3178,p700_250,429044.0,840.0,820nm,60967,20240807_080724_USDArice_Pho1N22_1_DA,418,429.044,rice,Pho1N22,1
3179,p700_250,429049.0,845.0,820nm,60973,20240807_080724_USDArice_Pho1N22_1_DA,419,429.049,rice,Pho1N22,1
3180,p700_250,429054.0,850.0,820nm,60967,20240807_080724_USDArice_Pho1N22_1_DA,420,429.054,rice,Pho1N22,1
3181,p700_250,429059.0,855.0,820nm,60975,20240807_080724_USDArice_Pho1N22_1_DA,421,429.059,rice,Pho1N22,1
3182,p700_250,429064.0,860.0,820nm,60959,20240807_080724_USDArice_Pho1N22_1_DA,422,429.064,rice,Pho1N22,1
3183,p700_250,429069.0,865.0,820nm,60974,20240807_080724_USDArice_Pho1N22_1_DA,423,429.069,rice,Pho1N22,1
3184,p700_250,429074.0,870.0,820nm,60959,20240807_080724_USDArice_Pho1N22_1_DA,424,429.074,rice,Pho1N22,1
3185,p700_250,429079.0,875.0,820nm,60963,20240807_080724_USDArice_Pho1N22_1_DA,425,429.079,rice,Pho1N22,1
3186,p700_250,429084.0,880.0,820nm,60967,20240807_080724_USDArice_Pho1N22_1_DA,426,429.084,rice,Pho1N22,1
3187,p700_250,429089.0,885.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,427,429.089,rice,Pho1N22,1
3188,p700_250,429094.0,890.0,820nm,60970,20240807_080724_USDArice_Pho1N22_1_DA,428,429.094,rice,Pho1N22,1
3189,p700_250,429099.0,895.0,820nm,60983,20240807_080724_USDArice_Pho1N22_1_DA,429,429.099,rice,Pho1N22,1
3190,p700_250,429104.0,900.0,820nm,60971,20240807_080724_USDArice_Pho1N22_1_DA,430,429.104,rice,Pho1N22,1
3191,p700_250,429109.0,905.0,820nm,60977,20240807_080724_USDArice_Pho1N22_1_DA,431,429.109,rice,Pho1N22,1
